STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333034965,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5198836158357216
2333035058,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.8881547619047621
2333035309,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6375910306804264
2333035635,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5198004682887223
2333036071,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6305398002217865
2333036224,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6195237315853366
2333036321,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.8163097495133691
2333036488,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6229879816562477
2333037174,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6273945162637804
2333037328,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6303858599379182
2333037352,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6315214802368581
2333037514,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.4536706349206351
2333037611,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6198104545709807
2333037859,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.476324255425596
2333037867,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.521685851034664
2333038022,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.1892946428571429
2333038707,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6071887806403194
2333039118,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.650396761234654
2333039304,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6876203477664304
2333039398,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6206780939589513
2333039967,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5984853958633781
2333042283,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5989275584591488
2333042542,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6634791402620938
2333042631,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6277833887612179
2333042704,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.45549025974025975
2333043051,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.7612911255411251
2333043298,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5638154761904761
2333043441,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.586884561711967
2333043638,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6316488095238095
2333043999,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5856164932997783
2333044588,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5969253760944937
2333044677,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5232916666666667
2333045029,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5931286944866315
2333045681,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.658921508472793
2333045789,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6376636333860786
2333045975,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.637725409881797
2333046190,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6421882774472539
2333046441,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.722746076239044
2333046530,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.4746627384188786
2333046637,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6483919571001254
2333047471,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5273015873015873
2333047668,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5525255749582705
2333048079,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5910376984126985
2333048761,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.3885792929641203
2333049172,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.7330210076516184
2333049211,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5550158730158733
2333050308,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.620584952852493
2333050405,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.7127353617146821
2333050626,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5945063925459811
2333050961,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6292619047619046
2333051568,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.7268650793650793
2333052599,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.7045887445887448
2333052670,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.647716349989409
2333052751,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.7131766566766566
2333053102,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6529463215193901
2333053269,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.4240297619047621
2333053617,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5804889963075902
2333053790,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6243165638189898
2333054206,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5500097392662666
2333054362,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6633349277623303
2333054494,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.7665654761904765
2333054559,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.7623591269841268
2333054711,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6195417824338276
2333055067,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5398492063492064
2333055091,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.7950178571428572
2333055318,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6518689830495873
2333055393,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5812131339790674
2333055580,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.4329781933682087
2333055652,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.438998015873016
2333055695,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6463909405553906
2333055741,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6592680360107657
2333056683,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6269244916098404
2333056845,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.4393468959317018
2333056853,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.623629451764738
2333056861,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.1869775641025641
2333056942,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5816004283847476
2333056951,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6605445395017678
2333057108,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6611204588645303
2333057132,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5825734126984126
2333057191,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5798310829033005
2333057451,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.43286248473748484
2333057469,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5340448958169147
2333057493,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6823065970267489
2333057701,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.8561845238095239
2333057710,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.8622579365079365
2333057736,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5871686507936509
2333058040,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.4165238095238097
2333058082,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.40678571428571425
2333058201,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.7552550505050502
2333058295,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5628301996206408
2333058392,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6454030580589678
2333058554,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6467239243501295
2333058562,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.619412409955826
2333058589,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6510042935558192
2333058821,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.8456071428571427
2333059232,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6187581404868444
2333059321,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5888280138537553
2333059488,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5901614728302349
2333059640,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.4484210447985207
2333059925,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6214080546417704
2333060176,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6443778085517599
2333060729,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6196496603722279
2333061181,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5332559523809525
2333061296,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5226287878787879
2333062829,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6291138861138861
2333063124,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6209524701340347
2333063574,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6097288150436754
2333064422,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5621148817617443
2333064953,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6140677518913681
2333065364,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6031289076794194
2333065950,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5740535714285714
2333066999,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6681261514140044
2333067073,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.664567562536661
2333067154,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.7009870347319901
2333067502,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6228194444444445
2333067669,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6764264033910703
2333068266,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.44406474825678044
2333068291,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.7370639484139864
2333068967,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.43755226606823705
2333069467,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6421174395352628
2333069645,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6627786957101465
2333069904,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5298804434857632
2333069980,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.4417519841269843
2333070040,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.47399494949494975
2333070091,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.7746410669438917
2333070406,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.2805
2333070414,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6093479633541552
2333070554,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6217589155518326
2333070694,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6103376182303035
2333070759,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6271994801759462
2333070805,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.41337319624819613
2333070937,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6662678571428572
2333071089,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.42835162565899765
2333071151,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.7125228838928528
2333071330,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6381480880230881
2333071496,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6316566612745734
2333071682,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6023792990340197
2333072000,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6843650793650795
2333072093,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.22761111111111124
2333072247,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.4615081209410614
2333072271,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.8001179474979782
2333072352,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6305367113073285
2333072387,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6038160392994972
2333072531,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6362849709764745
2333072875,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6327365215203653
2333073031,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.7301357446163189
2333073138,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.5931527455981922
2333073294,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6275880230880232
2333073472,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6440494714711832
2333073570,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6192660445521646
2333073880,1.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.6230817554331012
2333074045,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.48015505070316133
2333074231,0.0,0,1,20.0,0.2207520862515773,0.1815778168027429,0.6568173805746519,0.6116252423761678,0.446983102685168
