STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333045789,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6892195165945166
2333045975,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.46912896825396827
2333046190,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5512532398157397
2333046441,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7576324153798935
2333046530,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.3430225904363835
2333046637,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6315249360236617
2333047471,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6975590659340655
2333047668,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.4798537755773782
2333048079,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7513890692640692
2333048761,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.3655301226551228
2333049172,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.39568503916045006
2333049211,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.4727309876114228
2333050308,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.8204486624486627
2333050405,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5855741857114749
2333050626,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6244658531827647
2333050961,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5299047619047617
2333051568,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5493858363858363
2333052599,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6407937874990505
2333052670,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.8679910252870539
2333052751,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7873543678543677
2333053102,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7267370984666256
2333053269,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.4884098124098125
2333053617,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7104550385506764
2333053790,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6104214990494795
2333054206,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5746655712174004
2333054362,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.3180966599190285
2333054494,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.8174130591630593
2333054559,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.8496774804143228
2333054711,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7171582342388579
2333055067,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.8206010101010104
2333055091,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7480614108114108
2333055318,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.3980945634119809
2333055393,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6070259752859526
2333055580,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.3680068549336842
2333055652,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.30613798701298706
2333055695,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6797415250421482
2333055741,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7371104068654253
2333056683,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6021136521882422
2333056845,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.22467263411987312
2333056853,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5581646877529206
2333056861,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.20767857142857146
2333056942,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6464488289488283
2333056951,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5635316208379223
2333057108,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7883738813963661
2333057132,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.491767760060717
2333057191,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6633545321637425
2333057451,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.26628896103896105
2333057469,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5625220244791553
2333057493,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7296349314369743
2333057701,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7129027459468634
2333057710,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7857165032679743
2333057736,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6793581696081696
2333058040,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5798587662337663
2333058082,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.25364289876789886
2333058201,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.4775297841521751
2333058295,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6636125279102124
2333058392,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.749105697971208
2333058554,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.810650863025863
2333058562,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.8097861473444979
2333058589,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7678211755090862
2333058821,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7240399322899321
2333059232,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6555449144287028
2333059321,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.4888086749851455
2333059488,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.530090887690314
2333059640,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5262998601206695
2333059925,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6950167688592133
2333060176,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6775199775198923
2333060729,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7034087301587298
2333061181,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.4830984779109783
2333061296,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6583347763347763
2333062829,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.38566062409812424
2333063124,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5928216991341988
2333063574,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5957309515197445
2333064422,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7407658677244477
2333064953,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7634348845598846
2333065364,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6376766502348633
2333065950,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6515007427213305
2333066999,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.45585067710067745
2333067073,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.556165582941102
2333067154,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7643240211230006
2333067502,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6568112026862026
2333067669,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6927361275427643
2333068266,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.13256659835727766
2333068291,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7594189978837806
2333068967,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.23588648669434434
2333069467,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.666785714285714
2333069645,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7756937898273031
2333069904,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7164187481951942
2333069980,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.4397538295038293
2333070040,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6057930097680096
2333070091,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6876727372633039
2333070406,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.47916277472527447
2333070414,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7510368828665979
2333070554,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.8187612964500913
2333070694,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5493020850623404
2333070759,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7907876200596791
2333070805,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6369195526695524
2333070937,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.8371193996062416
2333071089,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.35400488400488406
2333071151,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6133511391359412
2333071330,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7017468062982768
2333071496,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7361595015435305
2333071682,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.795350456152428
2333072000,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6186522979944034
2333072093,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.3061729797979799
2333072247,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6000169899544898
2333072271,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5843478991024861
2333072352,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5432569444444444
2333072387,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6677401661057112
2333072531,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6360328713477295
2333072875,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5149373945349993
2333073031,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6297085517566319
2333073138,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.719326479076479
2333073294,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6094237845487841
2333073472,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7094529220779218
2333073570,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7678315857584154
2333073880,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7469618506493505
2333074045,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5978841648599914
2333074231,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.35034511322011325
2333074487,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.531666376497898
2333074746,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5829626623376625
2333075076,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6102876493489883
2333075688,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5496428571428571
2333076111,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7728794261294263
2333076625,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.565178877655462
2333076714,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7108499905991883
2333076871,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6217985347985348
2333079179,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7079559514186694
2333079268,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.845642360330897
2333079276,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7197077922077919
2333079373,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7832888604570427
2333079608,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.1649389499389499
2333080525,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6456680556548268
2333080860,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.7077825359175478
2333081211,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5433733494097838
2333081301,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.5527555585175122
2333081394,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.6842413981682273
2333081742,True,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.2962696191318137
2333081998,False,0,7,20.0,0.1885104555770683,0.11255626388831974,0.6044531112286268,0.5842587696104353,0.733619124308273
