STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333325927,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,1.0
2333326141,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6931830188317756
2333327083,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6309387998348905
2333327130,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6204201090111959
2333327245,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.7290012222548201
2333327334,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333327938,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.541194952345315
2333328128,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333328331,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333328713,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333329035,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.735685638843799
2333329078,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6616286285136362
2333329132,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333329221,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333329728,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.25
2333329884,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,1.0
2333329922,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6305703988564614
2333329981,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,1.0
2333329990,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.586188868491286
2333330165,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5420558939495667
2333330238,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333330424,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.8735161793198282
2333330513,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333330581,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6798731954548437
2333330777,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333330785,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.0025
2333330831,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333331081,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.3932220802359676
2333331421,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333331439,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5960634243292141
2333331536,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333332206,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333332303,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6488527662635203
2333332559,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.48328125753517875
2333332711,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333332800,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.4106278002433561
2333332974,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6964216778112082
2333333148,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333333253,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.7218668429143423
2333333555,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.3436137729315657
2333336198,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333336457,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333336465,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333336481,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,1.0
2333336554,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333336805,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5050001885560514
2333336899,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333337836,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.39131800599509814
2333337992,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333338255,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333339286,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333339375,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333339537,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.0
2333339596,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333339944,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333340225,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6111111111111134
2333340471,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333340543,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.39131800599509814
2333340888,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.7218668429143423
2333341396,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333342678,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,1.0
2333343020,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.34645569633907436
2333343046,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6607978156576864
2333343437,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6182369075238563
2333344123,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333344476,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333344484,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5365853658536571
2333344824,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6931830188317756
2333346762,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333346851,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5951100489730416
2333346924,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333347017,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5942758159695172
2333347203,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333347521,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333347548,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333348145,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333348463,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5838702208514838
2333348552,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333348650,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333349842,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333350263,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333350514,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,1.0
2333350590,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.48328125753517875
2333350859,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.760775618549071
2333350956,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333351049,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.4000000000000003
2333351103,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333351201,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.3638832463103154
2333351367,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333351448,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5960634243292141
2333352045,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6877514632698575
2333352398,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333352738,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.472861305672811
2333352827,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333353238,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.666666666666668
2333353530,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5999999999999979
2333354340,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333355192,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5365853658536571
2333355281,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333355541,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333355974,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333356130,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5365853658536571
2333356172,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333356385,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.48328125753517875
2333356911,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.7453570189496517
2333356997,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.472861305672811
2333357268,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333357420,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333357489,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333357519,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.31863536899335954
2333357934,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.39131800599509814
2333358213,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333358329,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.647880784034937
2333358515,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333358621,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333358817,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333359465,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.48196457191199554
2333359554,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6221225105108875
2333359627,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333359902,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,1.0
2333360854,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333361079,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.7802942996870822
2333361168,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.472861305672811
2333361320,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.26144120755463507
2333361516,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333361605,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.40932894030010436
2333361770,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.46300360144084995
2333362521,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.48328125753517875
2333362709,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.635580423089514
2333362865,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.472861305672811
2333363110,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333363390,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.5365853658536571
2333363497,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.642553191489359
2333363641,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333365244,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333365431,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333365848,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333365945,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333366445,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333366607,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333366798,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6418664916544945
2333367131,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6607978156576864
2333367221,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333367638,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333368499,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.6368536422947986
2333368677,0.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
2333368928,1.0,0,4,10.0,0.10061718745617196,-0.0027040842758150807,0.5374195751806804,0.4887625594923321,0.660361832936672
