STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333366798,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7266895877060903
2333367131,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6449302773719284
2333367221,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5732307235891604
2333367638,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7128600750715917
2333368499,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7438584775111526
2333368677,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.594194176916429
2333368928,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6021773043980643
2333369088,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6391234913464988
2333369371,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5655458821519214
2333369525,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5692874684954786
2333370574,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5286618205682854
2333371660,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.42512550804960475
2333372071,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5179628643587584
2333372577,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6529126070021273
2333372615,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5666621681996165
2333373212,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5460270836302743
2333373361,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6120803151946523
2333373867,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5997586571058441
2333374022,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6490625282889174
2333374201,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5964667367852892
2333374308,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6111663412799162
2333376343,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5009710630388546
2333376360,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6833709488992806
2333376670,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.4791173437183945
2333376947,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6965744243862919
2333377005,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7000592503046903
2333377145,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5832340380564771
2333377358,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.604246402186422
2333377366,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6384296197679142
2333377455,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5235604418222085
2333377471,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5653271068579765
2333377692,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.44966816492359485
2333378052,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5903779844108121
2333378494,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7286922261951305
2333378711,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6055657398317242
2333379237,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5952324262922173
2333379261,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.527888910702464
2333379504,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6419296037644661
2333379580,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6364186345321126
2333379644,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6443413901513031
2333379652,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6271755074746541
2333379849,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6413303972867521
2333379903,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6659640028102655
2333379920,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6404876200567496
2333380537,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5952321840633469
2333382131,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.3522719683792335
2333382203,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6427640998015477
2333382793,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.23691478304898506
2333382891,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6344155714870411
2333383081,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5910612869470807
2333383731,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6444944601305249
2333384346,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5200228490940625
2333384427,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6243216746126422
2333384842,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6011575053159373
2333384877,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.5582182847792879
2333384923,True,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.6177365766317618
2333385288,False,0,3,10.0,0.15298747625205802,0.07758474704731295,0.5917614137140843,0.5326546800634584,0.7214657736710787
2333000033,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.735
2333000882,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.5187499999999999
2333000955,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.8071855925507235
2333001552,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7684874675118478
2333001935,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7028819757068573
2333001986,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.78
2333002087,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.5548975502052127
2333002141,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7505714285714284
2333002494,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.6197021247490079
2333002672,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7216666666666666
2333002923,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7174999999999998
2333003024,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7483333333333333
2333003181,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7123060367369776
2333003245,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.5262138263568219
2333003695,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.4489642857142857
2333003776,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.43894782576899727
2333003971,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.6
2333004276,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.746666666666667
2333004381,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.28
2333004578,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.74
2333004721,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.515
2333005566,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.6693452380952379
2333005825,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.4610858116769191
2333006503,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.6804166666666666
2333008034,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7198359791008783
2333008239,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.16336506263344489
2333008468,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.6134999999999998
2333008484,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.20220951663299988
2333008492,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7812622109430106
2333008565,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.79
2333008646,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.68
2333008719,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7428279064587787
2333008816,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.6402317941990863
2333008905,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.6813829513536124
2333009154,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7645833333333334
2333009821,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.6812499999999999
2333010772,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.24833333333333335
2333011710,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7222801446919087
2333012457,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.5514014181499653
2333013585,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.62
2333013909,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.57
2333014344,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.55
2333014689,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.6916666666666665
2333014948,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.715
2333015006,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.6195833333333335
2333015707,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.5648598009644893
2333015880,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.43125
2333016134,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.3025
2333016541,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.5
2333016797,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.566271408459769
2333017157,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.6047736291701075
2333017327,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.5033333333333334
2333017424,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7333333333333333
2333017483,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7187935079626253
2333017831,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.4422322718775892
2333018331,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.3483333333333333
2333018676,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7767226998876444
2333019036,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.595
2333019711,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.5233306905680877
2333019788,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.204944875786075
2333020280,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.71625
2333020476,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.6064581816757914
2333020905,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.545
2333021014,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.66
2333021235,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7057500000000002
2333021260,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.795
2333021316,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.6390386630912949
2333021413,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.6574862361186408
2333021766,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.14958333333333335
2333021928,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.825
2333022088,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.5166666666666666
2333022100,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.2466555895376305
2333023378,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.5986080930061027
2333023548,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.7587499999999998
2333023769,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.625
2333023955,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.605
2333024218,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.62
2333024498,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.8003333333333333
2333024901,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.5362171874919086
2333024994,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.671929653138608
2333025761,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.72
2333026181,False,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.18035225109857467
2333026440,True,0,3,20.0,0.2714795017633294,0.23750986165957613,0.6613454080733299,0.6351136964569012,0.6657102276511481
